,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
359,16,59,1,1,16,0,353.26,[-0.46111467 -1.843066    1.5295928 ],"[ 0.15520751  0.09369779 -0.10804802 -0.01234755  0.09545594  0.00646812
  0.17023218 -0.10339171  0.12239802  0.2312463   0.17455924  0.18521297
  0.19538552  0.05203176 -0.10270008  0.21679801]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
360,16,60,1,1,16,0,353.26,[-1.6876528  1.0999179  1.4088938],"[-0.05497658 -0.13507682 -0.64378715 -0.6103239   0.38290107  0.30555487
  0.01723653 -0.0389919  -0.10172489 -0.2861257   0.12493241 -0.347986
 -0.09996563  0.26079762  0.1034891   0.05800056]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
361,16,61,1,1,16,0,353.26,[0.68359005 0.46403313 0.56964755],"[-0.05060977  0.1070354  -0.07000589 -0.14016542 -0.42461762 -0.32227463
 -0.07406664  0.34247118 -0.31159428  0.04870838  0.05338556 -0.18980417
  0.09873474 -0.41869462 -0.3252075  -0.2780611 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
362,16,62,1,1,16,0,353.26,[-0.9619899  -0.08159353 -0.09833573],"[-0.2785091  -0.05475929 -0.06997222 -0.16864613 -0.12237111 -0.18225825
 -0.05677009 -0.24521601 -0.01736048 -0.14698228  0.17429632  0.00772205
 -0.30999812 -0.10548484  0.07600695  0.10240257]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
363,16,63,1,1,16,0,353.26,[-0.36958104 -2.025858    0.7701681 ],"[ 0.03633988 -0.13354692  0.3097424   0.03759187  0.00765121  0.05568683
  0.02108866  0.12510514  0.3077296  -0.0386118   0.0596714  -0.14053473
  0.2697239  -0.08426571  0.10942525  0.12594485]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
364,16,64,1,1,16,0,353.26,[2.4746432  0.31582075 0.6737242 ],"[-0.11487091 -0.39440882 -0.07452953 -0.16971782 -0.2602518  -0.03720635
 -0.02890542 -0.16434896 -0.15484813 -0.0795286   0.01155138 -0.2514893
 -0.18058723 -0.52212155 -0.12487987 -0.36162597]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
365,16,65,1,1,16,0,353.26,[-0.767841   -0.11576142  0.16812667],"[ 5.6077778e-02  4.2897642e-02  2.5987476e-01 -2.7776229e-01
  1.3579673e-01 -1.8628779e-01 -2.7833647e-01  2.4398744e-02
  9.9987566e-02  1.2199807e-01  6.8341374e-02  6.0128212e-02
 -1.5608078e-01  7.6597571e-02  2.2989511e-04  1.3129890e-01]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
366,16,66,1,1,16,0,353.26,[0.49465418 0.46726295 0.56413245],"[-0.27008092 -0.17518026 -0.19345322  0.20898938 -0.27728721 -0.15592429
 -0.1836685  -0.27804473 -0.07815182 -0.11274078 -0.14666092 -0.22838432
 -0.26890022  0.03274435 -0.32667035 -0.01438197]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
367,16,67,1,1,16,0,353.26,[ 0.7938019  -0.87788785  0.07795224],"[-0.02845028 -0.01769614 -0.0940958   0.08835316  0.11633718 -0.03848159
 -0.22402963 -0.02104598 -0.126609    0.15752524  0.20397717 -0.1831235
  0.08642548  0.04671073  0.04295474 -0.14094225]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
368,16,68,1,1,16,0,353.26,[-0.69542503 -0.8976737  -0.5234091 ],"[-0.08383089 -0.06895033  0.03818804  0.11566752 -0.03064686 -0.03837958
 -0.02931833  0.43203706 -0.11756504  0.21569711  0.16182959 -0.10249206
  0.01638424  0.44914198 -0.07433301  0.194597  ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
369,16,69,1,1,16,0,353.26,[ 0.72460014 -0.86275464  0.31526786],"[ 0.26119298 -0.16929954 -0.08654034  0.24727929 -0.05399582 -0.07920724
  0.20869827  0.17293233 -0.00778425  0.02509183 -0.00644156 -0.07142395
 -0.16746399  0.14693654 -0.07977948 -0.0155378 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
370,16,70,1,1,16,0,353.26,[-1.3216872   0.8085431   0.25521192],"[ 0.10117656 -0.04652479  0.06814337 -0.02697107  0.02200884 -0.14723209
 -0.13094246 -0.08784506  0.02305013  0.0782479  -0.04239079  0.09355503
 -0.12794444  0.15819615 -0.0688982  -0.13912836]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
371,16,71,1,1,16,0,353.26,[-1.1571198  0.5288954  1.2490864],"[-0.13093668 -0.22481361  0.07409447 -0.21990466  0.31896913  0.05810559
 -0.03682935 -0.42812985  0.33739442  0.04044744 -0.04770687 -0.0326114
 -0.31759492  0.20549762  0.08899003  0.27544695]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
372,16,72,1,1,16,0,353.26,[0.09485415 0.20384234 1.8308396 ],"[-0.11239207 -0.03944406 -0.01451576 -0.17797631 -0.03894755 -0.23064783
 -0.11949378 -0.3136448  -0.03279695  0.12566799 -0.12433231 -0.02196422
 -0.07490012 -0.17786852  0.04525161 -0.05093542]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
373,16,73,1,1,16,0,353.26,[-1.0741234  -0.78049517 -0.4946463 ],"[ 0.17803329 -0.02984563  0.19125533  0.46663815  0.19587857  0.01383674
  0.02680749 -0.2099599   0.04210323  0.21028256  0.09684497  0.07622576
  0.4505235   0.07140219  0.0590629   0.25129056]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
374,16,74,1,1,16,0,353.26,[-0.63243836 -1.1327373  -0.60886693],"[ 0.1264137   0.2698567   0.01826331  0.16650951 -0.08372453  0.11890858
 -0.18786797  0.03278172  0.2951697   0.02108884 -0.08290073  0.03212285
  0.32174104  0.19754845 -0.05181101  0.05048168]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
375,16,75,1,1,16,0,353.26,[ 1.3363345  -1.3550066   0.15223423],"[ 0.18972355  0.0436272   0.16812468  0.04751253 -0.09435034  0.1300258
  0.45341903 -0.09940296  0.09592164  0.3809694   0.29739445  0.0169363
  0.2168259   0.3206963   0.34318972  0.10537499]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
376,16,76,1,1,16,0,353.26,[-0.11117505 -1.6373508  -0.39980555],"[ 0.05779982  0.19876629  0.13591594  0.19595295  0.18686134  0.20821798
 -0.03332421  0.07038379 -0.05490306  0.05699927  0.04897839  0.05726081
  0.07406998  0.06359446  0.33206046  0.06047016]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
377,16,77,1,1,16,0,353.26,[ 0.87992764 -0.4705151   0.57884693],"[-0.09292415  0.19027519  0.18960375 -0.02528471  0.1281209   0.03777707
  0.15772945 -0.2263841   0.18546635 -0.04943106  0.02170044  0.16751438
 -0.3082376  -0.26777136  0.069341   -0.10192466]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
378,16,78,1,1,16,0,353.26,[-0.8270519   0.95236456  0.5760342 ],"[-0.19259131 -0.27210957  0.27401674 -0.33409476 -0.29789513 -0.10419649
 -0.42580608 -0.16385153  0.05815095  0.01643515 -0.38459143 -0.21815076
 -0.17859581  0.13260609 -0.12100041 -0.10249877]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
379,16,79,1,1,16,0,353.26,[ 0.31428757 -1.6548197  -0.8470441 ],"[ 0.24069303 -0.03457832  0.15120876  0.01001969  0.15382206  0.00934106
 -0.1943115   0.09964722 -0.13390571  0.19430834  0.07830554 -0.02594894
  0.11780268  0.13452214  0.31574684 -0.03867161]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
380,16,80,1,1,16,0,353.26,[-0.41216117  0.8607779   1.8260894 ],"[-0.02904248  0.01336449 -0.19134861 -0.00146574 -0.06932837 -0.2413123
 -0.361806    0.08085382 -0.19342393 -0.18443659 -0.14120543  0.09276658
 -0.08759224 -0.26895234 -0.10687807  0.06917119]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
381,16,81,1,1,16,0,353.26,[-0.2723558   0.25867134  0.39187676],"[-0.21038482 -0.19344026 -0.1563595   0.14613599  0.0698185  -0.1343976
  0.10678083 -0.281811   -0.03322339  0.01235467 -0.0574145  -0.01461008
  0.09340382 -0.42765808 -0.13185704 -0.07839483]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
382,16,82,1,1,16,0,353.26,[-1.3433937 -1.6988757  1.4165907],"[ 0.22731376  0.05541217  0.07842946  0.11760569  0.16774231  0.18431973
  0.26335222  0.4854359   0.1842382   0.16431338  0.23172003  0.23444283
  0.07121432 -0.08584341  0.00137177  0.2351734 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
383,16,83,1,1,16,0,353.26,[2.1890926  0.17121702 0.7187494 ],"[-0.21814382 -0.1920647   0.06307793 -0.22776026 -0.07006854 -0.04935527
 -0.33634645 -0.5002489  -0.12313485 -0.02893749 -0.11356476  0.01098651
 -0.17932561 -0.1600774  -0.1213311  -0.43917045]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
384,16,84,1,1,16,0,353.26,[-2.6468499  -1.5362101  -0.41001517],"[ 0.4948247   0.24222827  0.36503792  0.35758042  0.3942898   0.29246026
 -0.05156171  0.2519058   0.17027342  0.21855354  0.32878214 -0.03254187
  0.25314647  0.16507274  0.41244954  0.1614362 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
385,16,85,1,1,16,0,353.26,[-1.3803945  -0.22481394  0.5174196 ],"[-0.22667971  0.30448323  0.21864557 -0.1890443   0.15904802  0.1398254
  0.413329    0.14138353  0.3754123  -0.10677132  0.34813446  0.02342218
  0.3288728   0.01546377 -0.0442034  -0.17249608]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
386,16,86,1,1,16,0,353.26,[ 1.4847246  -1.0617476   0.67899007],"[ 0.10260171  0.03948015 -0.23202255  0.0786162   0.02727276  0.18023872
  0.23236096  0.1287933  -0.44923267 -0.15363702  0.12509799 -0.3899822
 -0.24848673  0.38101703 -0.02889362  0.27876526]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
387,16,87,1,1,16,0,353.26,[-0.25621194 -1.8363836   0.25598115],"[ 3.23719978e-02 -5.18892407e-02 -2.23299295e-01 -1.10363245e-01
 -1.27730906e-01  9.54639912e-02 -7.07129240e-02 -4.78668809e-02
 -2.48655975e-02  3.66579294e-02 -1.88517272e-01  1.02078319e-01
 -1.69746876e-01 -5.50512075e-02 -3.12030315e-05 -1.25198305e-01]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
388,16,88,1,1,16,0,353.26,[2.3569474  0.504457   0.42393494],"[-0.30389255  0.09652686  0.02008384 -0.01177892 -0.26745448  0.1191808
 -0.34062323 -0.01371399 -0.19429255 -0.11732256 -0.2981916  -0.02200451
  0.27178735  0.17031401 -0.19965574  0.11649328]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
389,16,89,1,1,16,0,353.26,[-0.31189272 -0.20590602  0.1300655 ],"[-0.1969083  -0.29418287  0.06046468 -0.10289973 -0.03290996 -0.22327581
 -0.01866946 -0.10554022 -0.04968265  0.01705122 -0.0045417  -0.09395796
 -0.06509906 -0.13134316 -0.19514808 -0.21447071]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
390,16,90,1,1,16,0,353.26,[-0.17060775  1.0399643   1.6991916 ],"[ 0.03393614 -0.03971028 -0.23647699 -0.19378358 -0.12068343 -0.36447486
 -0.13770854  0.1888591  -0.00650957  0.00045314  0.10401011 -0.17568564
  0.01881066 -0.06802821 -0.24576756  0.00780505]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
391,16,91,1,1,16,0,353.26,[-0.77923   -0.6130918 -0.3040461],"[ 0.0152716   0.10654134  0.13354564 -0.04923764 -0.09632659  0.03664941
 -0.09907803  0.17495435  0.33650404 -0.01696283 -0.05848166 -0.07943267
  0.18787336  0.11611831  0.10110861  0.02086842]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
392,16,92,1,1,16,0,353.26,[ 2.4317982  -0.78155386  0.14458731],"[0.35816842 0.365956   0.13851976 0.2563284  0.13503653 0.38873607
 0.23073477 0.3450405  0.3875733  0.05211055 0.5347714  0.01955247
 0.2873063  0.1275354  0.44953662 0.03417343]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
393,16,93,1,1,16,0,353.26,[-2.5395932  1.6802623  1.8295075],"[ 0.36155146 -0.3664724   0.22095257 -0.7481416  -0.7977984  -0.7297293
  0.40901077 -0.620766   -0.6083763  -0.7381919  -0.442596   -0.076929
  0.28514272 -0.7709436   0.09272367 -0.7563373 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
394,16,94,1,1,16,0,353.26,[-1.7100084   0.19176692 -1.0927103 ],"[-0.02610996 -0.22837931  0.21230239  0.430448    0.34285653  0.37347686
  0.06095922  0.04682928  0.09450823 -0.272331   -0.18462399  0.12525117
 -0.13462755  0.18944246 -0.02085981  0.34882957]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
395,16,95,1,1,16,0,353.26,[ 0.18708342 -0.13961841 -0.13384265],"[-0.18876067 -0.01137748 -0.00491402 -0.02774212 -0.07298225 -0.00901836
 -0.0432049   0.02243322 -0.06943005 -0.26195496 -0.15428057  0.01737708
 -0.13871187 -0.02628392 -0.1215829  -0.05772883]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
396,16,96,1,1,16,0,353.26,[-1.5393494 -1.3156308 -0.4428036],"[-0.0383791   0.15411854  0.47855097  0.286205   -0.1304051   0.18695009
  0.02393669 -0.04081836  0.13860607  0.10036546  0.21160161  0.37540722
  0.0668506   0.27308428  0.31389326  0.09163129]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
397,16,97,1,1,16,0,353.26,[ 0.23510823 -0.7784676  -0.26596543],"[-0.09728929 -0.14930144 -0.02735341 -0.00283316 -0.04868934 -0.1928184
 -0.05507427  0.07220095  0.14262056 -0.18891153  0.00207341 -0.10556126
 -0.11976433 -0.1237317  -0.03096876 -0.3228142 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
398,16,98,1,1,16,0,353.26,[-1.1284738  -0.4317572  -0.10989752],"[-0.15298569  0.27075338 -0.0351342   0.14522439  0.12758726  0.02030039
 -0.13242656  0.09289861  0.00515604  0.19236714 -0.26448193  0.01977056
 -0.06628498 -0.05975732  0.17582512 -0.04833055]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
399,16,99,1,1,16,0,353.26,[-0.21923456  0.93129754  0.49076784],"[-0.10997707 -0.21109584 -0.0395157  -0.02666518 -0.3646602   0.02453947
 -0.18825457 -0.25813088  0.21919948 -0.059268    0.04895031 -0.34686786
 -0.00108102 -0.2568281  -0.33394578 -0.03762501]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
